3071.95705788481,-0.491029634567337,-13.7472523041042
3075.58392572175,-0.502119827511634,-13.0442170312415
3079.21079355868,-0.438880221217501,-12.6175447872135
3082.83766139562,-0.368388112487357,-12.8817764848657
3086.46452923255,-0.369474486710946,-13.5505045606883
3090.09139706949,-0.428018377773532,-13.9844884312633
3093.71826490643,-0.477830370613653,-13.9241502679513
3097.34513274336,-0.494412368447461,-13.6743369946377
3100.9720005803,-0.502142110194849,-13.6046079624756
3104.59886841723,-0.529641567088107,-13.7428727667445
3108.22573625417,-0.584386272259361,-13.8877160533731
3111.85260409111,-0.640949135263938,-13.8238778738669
3115.47947192804,-0.647625385062895,-13.5149004402897
3119.10633976498,-0.591350149297071,-13.2523838641914
3122.73320760192,-0.536171005724167,-13.3595683261189
3126.36007543885,-0.538730647058476,-13.7509178488284
3129.98694327579,-0.572198798231792,-14.0450766985245
3133.61381111272,-0.580252445325661,-14.073910271079
3137.24067894966,-0.553295429622952,-14.035084693614
3140.8675467866,-0.522283390145344,-14.0931110472121
3144.49441462353,-0.513342111032671,-14.1573226872752
3148.12128246047,-0.535981022349801,-14.1375850506053
3151.7481502974,-0.586787146753089,-14.0615182620069
3155.37501813434,-0.631181988173495,-13.9781118237242
3159.00188597127,-0.62326296949268,-13.9778345398476
3162.62875380821,-0.570760334361892,-14.1367321748563
3166.25562164515,-0.536926323531536,-14.40528984203
3169.88248948208,-0.557235803817765,-14.6247357899578
3173.50935731902,-0.590730574802961,-14.6082112177681
3177.13622515596,-0.586900570449619,-14.3695424156316
3180.76309299289,-0.565767534506546,-14.2111927366056
3184.38996082983,-0.587772265638848,-14.3101953104073
3188.01682866676,-0.662506083359562,-14.4211116885247
3191.6436965037,-0.725032158409611,-14.2901640115245
3195.27056434064,-0.719404570048143,-14.0967617018953
3198.89743217757,-0.673562953258822,-14.1667928547989
3202.52430001451,-0.653812510954414,-14.5216893286431
3206.15116785144,-0.682952158580293,-14.8989124988138
3209.77803568838,-0.736696105973071,-15.0276510341637
3213.40490352532,-0.77948734008375,-14.9620707331841
3217.03177136225,-0.783557227608703,-15.0461841731048
3220.65863919919,-0.744632451234214,-15.3290326755571
3224.28550703612,-0.688787954072258,-15.5126404999347
3227.91237487306,-0.65606185317908,-15.5772237582684
3231.53924271,-0.678346975320452,-15.7319723662068
3235.16611054693,-0.75432345784851,-15.8572215620777
3238.79297838387,-0.829181086694356,-15.6433026590465
3242.4198462208,-0.835701298343951,-15.166855828341
3246.04671405774,-0.77817083452158,-14.900015820581
3249.67358189468,-0.723320512011781,-15.0761099082092
3253.30044973161,-0.707672319062073,-15.4320297464639
3256.92731756855,-0.720366083568811,-15.720051634195
3260.55418540548,-0.751174188095127,-15.9025953196925
3264.18105324242,-0.789028762672583,-15.8802186034258
3267.80792107936,-0.803972396769921,-15.6519454114397
3271.43478891629,-0.78290067992385,-15.5021515455516
3275.06165675323,-0.75929850821104,-15.644799665889
3278.68852459016,-0.780020465445059,-15.9569920054042
3282.3153924271,-0.85441270378777,-16.1537108544596
3285.94226026404,-0.927119019439949,-16.0356704150823
3289.56912810097,-0.92081345891251,-15.7096357541102
3293.19599593791,-0.839312134287081,-15.5726169163571
3296.82286377484,-0.768093039233604,-15.810900291771
3300.44973161178,-0.762867656565767,-16.137323450781
3304.07659944872,-0.810852114235485,-16.1739693351218
3307.70346728565,-0.870065713641764,-15.8508625482176
3311.33033512259,-0.900272203648218,-15.4668223176248
3314.95720295952,-0.891100909216681,-15.3471262213211
3318.58407079646,-0.865395493047655,-15.4293427152611
3322.2109386334,-0.84335227801152,-15.4603673851713
3325.83780647033,-0.82951931253372,-15.483037634628
3329.46467430727,-0.840249105132284,-15.7665993662551
3333.0915421442,-0.900922653744261,-16.284444899442
3336.71840998114,-0.988396205431678,-16.5256211990678
3340.34527781808,-1.02481630248239,-16.1243841376238
3343.97214565501,-0.974865319667525,-15.54315341259
3347.59901349195,-0.894819562367599,-15.5364806868331
3351.22588132888,-0.851898383193433,-16.1604669449597
3354.85274916582,-0.865065952219933,-16.9073209645478
3358.47961700276,-0.92563415040441,-17.3191932025276
3362.10648483969,-0.995667251910468,-17.1639387180224
3365.73335267663,-1.00864823382518,-16.6361934816386
3369.36022051356,-0.937436979345115,-16.3701249568894
3372.9870883505,-0.842908941585229,-16.7567798942769
3376.61395618744,-0.812635054611996,-17.397260616807
3380.24082402437,-0.860858962265106,-17.5503665899532
3383.86769186131,-0.929724657639171,-17.0277749043898
3387.49455969824,-0.974275560899118,-16.3587261353305
3391.12142753518,-0.996671360839414,-16.0464981522203
3394.74829537212,-1.00674657204068,-16.0685184755182
3398.37516320905,-0.996589853287007,-16.2439870273942
3402.00203104599,-0.97133395753911,-16.5892740084157
3405.62889888292,-0.968068914730221,-17.1051395556138
3409.25576671986,-1.01054565980154,-17.5736957888138
3412.8826345568,-1.0688620140511,-17.7309803210953
3416.50950239373,-1.09510563284826,-17.5727301457274
3420.13637023067,-1.08450989568352,-17.3605554498634
3423.76323806761,-1.06024574721536,-17.2641581374464
3427.39010590454,-1.02011969131387,-17.2922380779723
3431.01697374148,-0.967382817814682,-17.5041745915182
3434.64384157841,-0.95177687409241,-17.8427685093236
3438.27070941535,-1.00349463322751,-18.0423875952557
3441.89757725228,-1.08977840416299,-17.9507242603105
3445.52444508922,-1.1696341293021,-17.6179299070926
3449.15131292616,-1.21250882241007,-17.2096693271142
3452.77818076309,-1.20176254423962,-17.0192970360076
3456.40504860003,-1.17367391477259,-17.1752496050775
3460.03191643696,-1.16791181235627,-17.3918767495117
3463.6587842739,-1.15919491163138,-17.4603204856006
3467.28565211084,-1.12559373487575,-17.5722065725207
3470.91251994777,-1.11052988570961,-17.753809382741
3474.53938778471,-1.1477075172551,-17.6488953151727
3478.16625562165,-1.1965305039062,-17.147053607311
3481.79312345858,-1.1992289250644,-16.6082397433014
3485.41999129552,-1.14920454671759,-16.4091788665545
3489.04685913245,-1.08971412098561,-16.7058820992803
3492.67372696939,-1.08685127730909,-17.4086233043936
3496.30059480633,-1.17055227764791,-18.0755815997896
3499.92746264326,-1.27499718339863,-18.2347599804831
3503.5543304802,-1.30698985025319,-17.9610290734039
3507.18119831713,-1.26863870486425,-17.6565779692954
3510.80806615407,-1.22627552178952,-17.4323555110855
3514.43493399101,-1.20024301263938,-17.281644938246
3518.06180182794,-1.17010356194765,-17.3726899875923
3521.68866966488,-1.14005379885085,-17.6826616626229
3525.31553750181,-1.12774501103432,-17.9236584984016
3528.94240533875,-1.12587158139039,-18.0135551178454
3532.56927317569,-1.1346140052048,-18.0800520377438
3536.19614101262,-1.17790086882588,-18.0541054071392
3539.82300884956,-1.24387449470521,-17.8420597647345
3543.44987668649,-1.28018410442297,-17.7275868508413
3547.07674452343,-1.26769128756306,-18.0498172550202
3550.70361236037,-1.24097632469718,-18.6348856109236
3554.3304801973,-1.22425160221939,-18.9283730046778
3557.95734803424,-1.20217057888794,-18.7390930302625
3561.58421587117,-1.18236397226828,-18.5218166279325
3565.21108370811,-1.20880112224782,-18.689429314813
3568.83795154505,-1.28058395471662,-19.032906915516
3572.46481938198,-1.34444682283563,-19.120522983256
3576.09168721892,-1.36554693098551,-18.9178171434847
3579.71855505585,-1.34432232509192,-18.6635360719203
3583.34542289279,-1.28814555040861,-18.4494245844528
3586.97229072973,-1.2044871090153,-18.373828806422
3590.59915856666,-1.13010914409662,-18.6483251521233
3594.2260264036,-1.11948230580169,-19.0952926586805
3597.85289424053,-1.17034555466127,-19.2243125159661
3601.47976207747,-1.23595439155183,-19.02844233558
3605.10662991441,-1.31477709424036,-18.937737494404
3608.73349775134,-1.42201547225314,-19.0235070233594
3612.36036558828,-1.50725195296206,-18.9764145052242
3615.98723342521,-1.51008325676339,-18.7753049801895
3619.61410126215,-1.44625313071619,-18.6869688256063
3623.24096909909,-1.37550363511033,-18.735353289742
3626.86783693602,-1.34317229477839,-18.7845333238498
3630.49470477296,-1.36675958041814,-18.8597298216188
3634.12157260989,-1.42788941185858,-18.9795430497116
3637.74844044683,-1.47486291343687,-19.0333313313768
3641.37530828377,-1.47102586921746,-19.0229991598813
3645.0021761207,-1.43901205567202,-19.1383648714645
3648.62904395764,-1.42570950834454,-19.4224075550608
3652.25591179457,-1.4508417233524,-19.5807605727807
3655.88277963151,-1.50712717424715,-19.3840636721789
3659.50964746845,-1.57459733135193,-18.9746759752282
3663.13651530538,-1.62638147748855,-18.5357649605276
3666.76338314232,-1.6272735134932,-18.1788263261315
3670.39025097925,-1.55932505986955,-18.2190263633963
3674.01711881619,-1.46866875519236,-18.8609662999748
3677.64398665313,-1.43038439609509,-19.7383515224495
3681.27085449006,-1.46117309663906,-20.3300235496113
3684.897722327,-1.52146640796527,-20.5005877345862
3688.52459016393,-1.58028531522244,-20.3477500649685
3692.15145800087,-1.63216328604227,-19.9943068337003
3695.77832583781,-1.6706611316673,-19.6079476521016
3699.40519367474,-1.67533402292223,-19.2674689392267
3703.03206151168,-1.62434503686316,-18.9617685004666
3706.65892934861,-1.51916075244046,-18.8626234635404
3710.28579718555,-1.41334885036856,-19.1868020241326
3713.91266502249,-1.39442409506412,-19.7566164275289
3717.53953285942,-1.48733626003625,-20.1741041136152
3721.16640069636,-1.61186465977657,-20.3599494720728
3724.79326853329,-1.68115180793275,-20.5283878989596
3728.42013637023,-1.69161426882918,-20.7058145190181
3732.04700420717,-1.68632506575862,-20.6421267197796
3735.6738720441,-1.67733111246707,-20.2777647835845
3739.30073988104,-1.65197472131601,-19.9117639096428
3742.92760771797,-1.62634954611252,-19.7915928745925
3746.55447555491,-1.61968263699431,-19.8900973845367
3750.18134339185,-1.6164812121741,-20.1240826237394
3753.80821122878,-1.60889868236224,-20.4486860724181
3757.43507906572,-1.60437037280006,-20.6157674162794
3761.06194690265,-1.58679992414509,-20.2940936396177
3764.68881473959,-1.54073246873526,-19.6855041564905
3768.31568257653,-1.49636612273148,-19.4755957615235
3771.94255041346,-1.51056339160883,-19.9601816574025
3775.5694182504,-1.59281008237504,-20.6741176348748
3779.19628608734,-1.67841065583657,-21.016014847791
3782.82315392427,-1.70962103039544,-20.8984673547964
3786.45002176121,-1.70631414540685,-20.5561886427869
3790.07688959814,-1.72105944952896,-20.122274497996
3793.70375743508,-1.76031545624782,-19.778127676323
3797.33062527201,-1.79234931776425,-19.7883548526899
3800.95749310895,-1.80611992671821,-20.0372776759169
3804.58436094589,-1.80518211376452,-20.043695876576
3808.21122878282,-1.7647432046566,-19.5703046982048
3811.83809661976,-1.66854837869939,-18.9760565120589
3815.4649644567,-1.57258008135433,-18.9205365129873
3819.09183229363,-1.55628056279141,-19.5243319327361
3822.71870013057,-1.62201956480224,-20.1062552450629
3826.3455679675,-1.69642414346483,-20.1814706849868
3829.97243580444,-1.7265464977798,-20.0532261442014
3833.59930364138,-1.73090962589062,-20.0776963793571
3837.22617147831,-1.74487373500006,-20.1543027267722
3840.85303931525,-1.76547778877554,-20.2053080312343
3844.47990715218,-1.77170460531832,-20.4223024558341
3848.10677498912,-1.7683611825691,-20.7308628591398
3851.73364282606,-1.78245008262403,-20.7136618752493
3855.36051066299,-1.81644842632184,-20.2939887743359
3858.98737849993,-1.84212806577894,-19.8822273358307
3862.61424633686,-1.84657562286306,-19.8452320499494
3866.2411141738,-1.83847696416063,-20.1619505999034
3869.86798201074,-1.81173489855154,-20.4951294205981
3873.49484984767,-1.76102483756149,-20.5883267544985
3877.12171768461,-1.71800419084535,-20.540143473434
3880.74858552154,-1.71796578557864,-20.537617509343
3884.37545335848,-1.75946425454932,-20.5614412092115
3888.00232119542,-1.80880091007559,-20.5437471503118
3891.62918903235,-1.82459585376655,-20.5755277393045
3895.25605686929,-1.80354508393411,-20.7503824874285
3898.88292470622,-1.78503098944862,-20.9981522601877
3902.50979254316,-1.79026447207119,-21.2678358020445
3906.1366603801,-1.80615866438061,-21.6379258250741
3909.76352821703,-1.83313725909441,-22.0755585607642
3913.39039605397,-1.88704636708043,-22.3467134989158
3917.0172638909,-1.94442837259428,-22.2663266311856
3920.64413172784,-1.94884433649387,-21.8678926735666
3924.27099956478,-1.88934356738351,-21.4345840586741
3927.89786740171,-1.82126998799051,-21.3549648403306
3931.52473523865,-1.80263216118556,-21.6420552825015
3935.15160307558,-1.83787620669534,-21.8446934382301
3938.77847091252,-1.88464640756135,-21.7636931951641
3942.40533874946,-1.91525816527936,-21.7721202127841
3946.03220658639,-1.95171570476655,-22.0861096947858
3949.65907442333,-2.01313097240624,-22.2666902191574
3953.28594226026,-2.06262612356048,-21.8572524489611
3956.9128100972,-2.05553468215664,-21.0678028053712
3960.53967793414,-2.01678829801426,-20.4636044859418
3964.16654577107,-2.00489512269422,-20.2753544161373
3967.79341360801,-2.01163863120323,-20.2590190805453
3971.42028144494,-1.97858175709471,-20.1362918609928
3975.04714928188,-1.90567825537828,-20.0108440208625
3978.67401711882,-1.86019658464847,-20.2249959670166
3982.30088495575,-1.88685027356441,-20.8210291999849
3985.92775279269,-1.96554786728751,-21.3902303789064
3989.55462062962,-2.03185929367118,-21.5356433298678
3993.18148846656,-2.03095224103194,-21.2744784288138
3996.8083563035,-1.98505393901052,-21.0123110040717
4000.43522414043,-1.97107999996941,-21.1685522780321
4004.06209197737,-2.01312484918657,-21.6987828805581
4007.6889598143,-2.05541153001089,-22.1625662833077
4011.31582765124,-2.05088710123231,-22.3223804928056
4014.94269548818,-2.02267424999176,-22.3156852735568
4018.56956332511,-2.02754514861615,-22.2746295331801
4022.19643116205,-2.09201527287458,-22.175959318242
4025.82329899898,-2.18325720738126,-22.0369550185026
4029.45016683592,-2.23301097949956,-21.9955112190968
4033.07703467286,-2.20992317130008,-22.1587531285919
4036.70390250979,-2.15581455343267,-22.4390296767257
4040.33077034673,-2.12895702957105,-22.6360524756505
4043.95763818366,-2.14362268652886,-22.672278323226
4047.5845060206,-2.1802954694691,-22.5871999530242
4051.21137385754,-2.22274801148995,-22.4482146790996
4054.83824169447,-2.27091585753265,-22.3566484540151
4058.46510953141,-2.32821910182442,-22.2547267273268
4062.09197736834,-2.37648690253511,-21.9380178083836
4065.71884520528,-2.37796532165191,-21.4910154070212
4069.34571304222,-2.33214662931012,-21.2841860418727
4072.97258087915,-2.29141751561314,-21.4465492900281
4076.59944871609,-2.28137412522382,-21.655872415076
4080.22631655302,-2.26953471858845,-21.5130383565385
4083.85318438996,-2.23198245221256,-21.0287710219357
4087.4800522269,-2.1828485082819,-20.6348070753808
4091.10692006383,-2.1419135934189,-20.7123061064313
4094.73378790077,-2.11835735929077,-21.1933608608421
4098.36065573771,-2.10824698085509,-21.6395861404415
4101.98752357464,-2.08963056438807,-21.7345698807034
4105.61439141158,-2.04462357477241,-21.6283528341334
4109.24125924851,-1.9935932828532,-21.639826713864
4112.86812708545,-1.98771959735591,-21.8040055961401
4116.49499492238,-2.05931669723659,-21.9209065729206
4120.12186275932,-2.17158132485009,-21.8159622537671
4123.74873059626,-2.22693223975806,-21.4738482207661
4127.37559843319,-2.17132300660734,-21.1059508895785
4131.00246627013,-2.07218992950807,-21.0505618656372
4134.62933410707,-2.03523287174663,-21.4352516360788
4138.256201944,-2.08511294800101,-21.9354799955201
4141.88306978094,-2.16788563516937,-22.0633723607976
4145.50993761787,-2.22538426771648,-21.7358710392016
4149.13680545481,-2.24452524897658,-21.420470281928
4152.76367329175,-2.24635898453288,-21.596069011129
4156.39054112868,-2.24931942253365,-22.1101551933308
4160.01740896562,-2.25996742875454,-22.355396668178
4163.64427680255,-2.27746072968588,-22.0744025525362
4167.27114463949,-2.2892876675546,-21.6209842715563
4170.89801247643,-2.27826941439408,-21.4009332834179
4174.52488031336,-2.25085376762807,-21.46982039606
4178.1517481503,-2.24544628509899,-21.7110889967946
4181.77861598723,-2.28664985260954,-21.9640550699438
4185.40548382417,-2.34582893942262,-22.0229618200772
4189.03235166111,-2.37850358264294,-21.799746339234
4192.65921949804,-2.37431056296322,-21.4803596432331
4196.28608733498,-2.3429870036,-21.395480606674
4199.91295517191,-2.30319329037126,-21.5758246104037
4203.53982300885,-2.30157662899799,-21.7552941279498
4207.16669084579,-2.36859695279489,-21.9446324643502
4210.79355868272,-2.44688694519784,-22.3065465504821
4214.42042651966,-2.44404308514142,-22.6074426433032
4218.04729435659,-2.35904659248227,-22.558057388068
4221.67416219353,-2.28301973499178,-22.3175999096295
4225.30103003047,-2.28468857910391,-22.1995263773882
4228.9278978674,-2.35364213227598,-22.2444238875115
4232.55476570434,-2.44332038061574,-22.2946400256678
4236.18163354127,-2.51439672464893,-22.3093898172693
4239.80850137821,-2.53134193680632,-22.3724980447977
4243.43536921515,-2.48717384889409,-22.4948935229321
4247.06223705208,-2.43997891654788,-22.6370407796385
4250.68910488902,-2.45149606176744,-22.7267871874778
4254.31597272595,-2.50842203635138,-22.5912816887675
4257.94284056289,-2.55480646021303,-22.2074936597873
4261.56970839983,-2.56195465743529,-21.9288565176892
4265.19657623676,-2.53922521497102,-22.1031834078556
4268.8234440737,-2.50896001731202,-22.6457471138703
4272.45031191063,-2.49291808068682,-23.1360430892893
4276.07717974757,-2.51790035391632,-23.1973616320618
4279.70404758451,-2.59812486216645,-22.8514323222924
4283.33091542144,-2.69369514121859,-22.4782513052067
4286.95778325838,-2.73657785818061,-22.4259084894103
4290.58465109531,-2.70940146039072,-22.7657182528268
4294.21151893225,-2.6556976990053,-23.2882514739728
4297.83838676919,-2.62642644773126,-23.6816950995314
4301.46525460612,-2.64182114087991,-23.8227488075983
4305.09212244306,-2.67882496106588,-23.8950312207322
4308.71899027999,-2.68906380673111,-24.1646055145407
4312.34585811693,-2.64791198950342,-24.6190711239556
4315.97272595387,-2.57694929100877,-24.9520706988249
4319.5995937908,-2.51520589703466,-24.988536685057
4323.22646162774,-2.48650599063035,-24.8691189786732
4326.85332946467,-2.49454404706551,-24.6934819045385
4330.48019730161,-2.52804669298325,-24.3701097390475
4334.10706513855,-2.56149874794956,-23.8980059234988
4337.73393297548,-2.56279320062193,-23.4288606226143
4341.36080081242,-2.51829738842735,-23.079280339793
4344.98766864935,-2.456677292038,-22.8991365906478
4348.61453648629,-2.42788177285933,-22.904233873358
4352.24140432323,-2.44818430712187,-22.9861541071524
4355.86827216016,-2.48965315525705,-22.91706223138
4359.4951399971,-2.52599158599528,-22.6066691887689
4363.12200783403,-2.55511845506067,-22.2566759396613
4366.74887567097,-2.58523737684327,-22.1449452211635
4370.37574350791,-2.62763832787418,-22.3949800170542
4374.00261134484,-2.68300074899671,-22.9546639314019
4377.62947918178,-2.72852547073321,-23.5456363514545
4381.25634701871,-2.74868604394366,-23.7897116297221
4384.88321485565,-2.762084155776,-23.6899836860381
4388.51008269259,-2.77939365921678,-23.5864190924172
4392.13695052952,-2.7807949574967,-23.5368957210911
4395.76381836646,-2.77072393509831,-23.4149246967139
4399.39068620339,-2.78223672138108,-23.3373217467245
4403.01755404033,-2.80941364356756,-23.4276190030541
4406.64442187727,-2.81128775227578,-23.6632327036447
4410.2712897142,-2.78064976956254,-24.0348643531834
4413.89815755114,-2.74438099750955,-24.4602483003592
4417.52502538807,-2.71080523648226,-24.7282504845688
4421.15189322501,-2.6657709084343,-24.6294917319805
4424.77876106195,-2.60802923344859,-24.1112684617505
4428.40562889888,-2.56061619191613,-23.4000006326058
4432.03249673582,-2.54332119688037,-22.9051139538072
4435.65936457276,-2.54838313191782,-22.9511693119595
4439.28623240969,-2.56791320800409,-23.5000873531314
4442.91310024663,-2.61357193229188,-24.1319756247904
4446.53996808356,-2.67882471967193,-24.5193617239162
4450.1668359205,-2.73471046101319,-24.7201084218602
4453.79370375743,-2.76720582824615,-24.7799005076082
4457.42057159437,-2.78088330936752,-24.5205785980842
4461.04743943131,-2.78136572300985,-23.9504604091872
4464.67430726824,-2.76729059577993,-23.3727042702487
4468.30117510518,-2.74436218091059,-23.031749380544
4471.92804294212,-2.74199302130973,-23.0156200334739
4475.55491077905,-2.78340357248437,-23.3176639117286
4479.18177861599,-2.8455955190509,-23.7791539167872
4482.80864645292,-2.88555403335774,-24.1622772142788
4486.43551428986,-2.8968638885005,-24.3362022575091
4490.0623821268,-2.910607194183,-24.3032194344134
4493.68924996373,-2.93184813752632,-24.1748289210719
4497.31611780067,-2.92001395138874,-24.0995130122926
4500.9429856376,-2.86255519104837,-24.0720954510775
4504.56985347454,-2.79637382835366,-24.0232706161189
4508.19672131148,-2.75014013270038,-23.9784795813049
4511.82358914841,-2.73381842372827,-23.8970584465206
4515.45045698535,-2.75503966143637,-23.706838393555
4519.07732482228,-2.80478623295596,-23.478852120662
4522.70419265922,-2.85752302815619,-23.3147139092897
4526.33106049616,-2.89773622567632,-23.2996721773103
4529.95792833309,-2.92591072737693,-23.5053478789829
4533.58479617003,-2.94689748005023,-23.8371338751645
4537.21166400696,-2.96277447803166,-24.0838150441588
4540.8385318439,-2.96269932064713,-24.1625790877949
4544.46539968084,-2.93044396268091,-24.1914717149153
4548.09226751777,-2.87539517505987,-24.3187166526981
4551.71913535471,-2.82976722426488,-24.520458023954
4555.34600319164,-2.81862263643176,-24.6231939410448
4558.97287102858,-2.85607555662964,-24.5564595963894
4562.59973886552,-2.92815682680348,-24.4508398441876
4566.22660670245,-2.97124862153295,-24.3659002298885
4569.85347453939,-2.93730267995262,-24.2079683240024
4573.48034237632,-2.86856708705224,-24.0114930179743
4577.10721021326,-2.8437750815567,-23.9580446293594
4580.7340780502,-2.87992774445186,-24.122656214488
4584.36094588713,-2.93566759862327,-24.337196379773
4587.98781372407,-2.97754698763948,-24.3954157294841
4591.614681561,-3.00521643861068,-24.3909911313634
4595.24154939794,-3.03149385244401,-24.5810581365776
4598.86841723488,-3.0623364324996,-25.0114582782867
4602.49528507181,-3.08639471099996,-25.48288451987
4606.12215290875,-3.07710882166541,-25.753903419313
4609.74902074568,-3.02235796708759,-25.7330160625383
4613.37588858262,-2.94516757118959,-25.480318751435
4617.00275641956,-2.89224827099562,-25.0519947071774
4620.62962425649,-2.91061098405583,-24.5249534075942
4624.25649209343,-3.00302074897606,-24.1125856606279
4627.88335993036,-3.10773455177764,-23.9951201703429
4631.5102277673,-3.16202564913705,-24.1186947635211
4635.13709560424,-3.16874607060677,-24.3551858686811
4638.76396344117,-3.16415907117735,-24.6575903159417
4642.39083127811,-3.15035584384974,-24.9574682352729
4646.01769911504,-3.10808196514899,-25.1947889265684
4649.64456695198,-3.05200666002065,-25.3517703618535
4653.27143478892,-3.02280492062831,-25.3185897858695
4656.89830262585,-3.03533506849857,-25.0367336678235
4660.52517046279,-3.06715788907803,-24.6973127959501
4664.15203829972,-3.09107302189522,-24.4976525876903
4667.77890613666,-3.10704108770371,-24.3529755451896
4671.4057739736,-3.14074824351478,-24.0959348986557
4675.03264181053,-3.20192278603047,-23.8866404638522
4678.65950964747,-3.25403852346907,-24.0539710685098
4682.2863774844,-3.24949098423926,-24.5227630238391
4685.91324532134,-3.19338460657054,-24.8644277663175
4689.54011315828,-3.14028983865063,-24.8912122765491
4693.16698099521,-3.1226654602398,-24.8233393354147
4696.79384883215,-3.13138535352678,-24.9203830909501
4700.42071666908,-3.15128380626701,-25.2120592764121
4704.04758450602,-3.15613989303193,-25.537497677423
4707.67445234296,-3.12481511895579,-25.6304299800158
4711.30132017989,-3.10556746419616,-25.2995029463902
4714.92818801683,-3.17856709968297,-24.70451655189
4718.55505585376,-3.33184146829654,-24.3158946185842
4722.1819236907,-3.45510252840239,-24.4728884945309
4725.80879152764,-3.46750382516154,-25.0370506515069
4729.43565936457,-3.38816403741394,-25.6015798790679
4733.06252720151,-3.27232666625818,-25.8655520529902
4736.68939503844,-3.15177517501719,-25.6294779934529
4740.31626287538,-3.06792247101559,-24.8853544674949
4743.94313071232,-3.07550577148269,-24.0792490958208
4747.56999854925,-3.17235010717457,-23.8088180792809
4751.19686638619,-3.29017452355107,-24.2032532418016
4754.82373422313,-3.36408431577639,-24.8308031208928
4758.45060206006,-3.3755170167619,-25.2280259701332
4762.077469897,-3.33658453587125,-25.3721900102945
4765.70433773393,-3.26396307555645,-25.5292265990821
4769.33120557087,-3.18165608641572,-25.7740701811213
4772.95807340781,-3.13272843572343,-25.8662797209317
4776.58494124474,-3.15224537723583,-25.6197901924829
4780.21180908168,-3.21975891400547,-25.1778097693095
4783.83867691861,-3.28401489064263,-24.854436872515
4787.46554475555,-3.33030956590712,-24.8466039517228
4791.09241259248,-3.36948825595287,-25.1029024841081
4794.71928042942,-3.3945531643454,-25.4459919457363
4798.34614826636,-3.39371421509391,-25.7492148344508
4801.97301610329,-3.37250173914513,-25.9244828269311
4805.59988394023,-3.34158681395682,-25.8566608553198
4809.22675177717,-3.30708600067685,-25.4972154549014
4812.8536196141,-3.28581660629762,-25.0225055236629
4816.48048745104,-3.29721036705427,-24.6925953647038
4820.10735528797,-3.33276719784543,-24.6021062044039
4823.73422312491,-3.3649095445814,-24.8362927862786
4827.36109096185,-3.36866336121142,-25.4456583882612
4830.98795879878,-3.33576754322069,-26.0248555750552
4834.61482663572,-3.28552515260454,-26.0452779162778
4838.24169447265,-3.23743976623149,-25.6101287452811
4841.86856230959,-3.19633314575514,-25.2056048414502
4845.49543014653,-3.18114951544019,-24.9552146066621
4849.12229798346,-3.21728981137534,-24.7054710525133
4852.7491658204,-3.29144531294703,-24.594816225626
4856.37603365733,-3.35498057271743,-24.8886980158712
4860.00290149427,-3.37685770342576,-25.3746143548784
4863.62976933121,-3.36807048105878,-25.5571651558692
4867.25663716814,-3.35880700476998,-25.364846927928
4870.88350500508,-3.36385630093746,-25.142504856354
4874.51037284201,-3.37293409203297,-25.0786508322269
4878.13724067895,-3.38668360347587,-25.1070554233427
4881.76410851589,-3.42886212843711,-25.224631017165
4885.39097635282,-3.49535604505635,-25.5097708701598
4889.01784418976,-3.53993848900737,-25.931520978211
4892.64471202669,-3.5307164156198,-26.2923890410109
4896.27157986363,-3.49010260230245,-26.2882885190006
4899.89844770057,-3.473228237252,-25.7838307688154
4903.5253155375,-3.51536799573327,-25.1529806771661
4907.15218337444,-3.59404494520197,-25.0050803785677
4910.77905121137,-3.64532190354829,-25.42698098669
4914.40591904831,-3.62907744617098,-25.9191026677661
4918.03278688525,-3.57277443077741,-26.0545285555585
4921.65965472218,-3.53993373400681,-25.8195448084293
4925.28652255912,-3.55257381439981,-25.5404877117548
4928.91339039605,-3.56333277150754,-25.5563996381547
4932.54025823299,-3.52873938040581,-25.7158384976847
4936.16712606993,-3.49543630736335,-25.5805432302596
4939.79399390686,-3.54422954675608,-25.2437718133843
4943.4208617438,-3.63903195830699,-25.2197154011022
4947.04772958073,-3.66008631045898,-25.5487114164916
4950.67459741767,-3.57916684744266,-25.7540383335673
4954.30146525461,-3.47079519307002,-25.5260947916096
4957.92833309154,-3.4290073432391,-24.9630809917068
4961.55520092848,-3.52175937181362,-24.4310516661713
4965.18206876541,-3.70991146313705,-24.4176127874834
4968.80893660235,-3.84639816614791,-25.07068511378
4972.43580443929,-3.83127789593085,-25.8764263778413
4976.06267227622,-3.70165122779988,-26.1898636387061
4979.68954011316,-3.58378053336549,-25.7826762114835
4983.31640795009,-3.60298963314437,-24.9725868903713
4986.94327578703,-3.75308429012579,-24.513523194361
4990.57014362397,-3.87913168015471,-24.8228680983489
4994.1970114609,-3.86778598584309,-25.5264637376297
4997.82387929784,-3.74984635537389,-26.0463685918808
5001.45074713477,-3.61548238741903,-26.1435233130503
5005.07761497171,-3.55187065774886,-25.967304145962
5008.70448280865,-3.58243138068077,-25.659342534273
5012.33135064558,-3.63301019522644,-25.0532152412543
5015.95821848252,-3.6698645191054,-24.1654423858303
5019.58508631945,-3.73693982983639,-23.5117757498646
5023.21195415639,-3.79862855253341,-23.4990660482666
5026.83882199333,-3.76259577322281,-23.9464747779991
5030.46568983026,-3.60953950031336,-24.29756576526
